symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-01 23:15:00+00:00,2025-12-02 10:45:00+00:00,long,0.0160858471296315,0.0168858471296315,target,46,0.30565901170345083,1,True,False,False,0.004814047026405942,0.018031988433866417,0,5,-0.0024271295129836604,126.48,127.1,126.48,127.09,143366.46,2025-12-01 23:29:59.999000+00:00,18192686.0232,17357,65820.1,8350583.9942,0.004811303992762526,0.00496944426351205,0.02881629726002045,1.2111810285016407,0.9838709677419499,0.016129032258050097,0.0,0.0048784326068139925,65.28295058517254,0.2902808513277794,0.011551468622866927,0.010179787644085194,0.003244834524657403,0.0015874314394686007,0.037996259218932106,0.8283324270978285,0.8376728554919458,-1.133377976625436,0.5367028008847495,-1.0,0.54,0.0,-0.25881904510252157,0.9659258262890681,0,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-01 23:30:00+00:00,2025-12-02 00:15:00+00:00,long,-0.010008992516989902,-0.009208992516989901,stop,3,0.2443671153282506,0,False,True,False,0.010872067674304079,0.0021509154785793374,0,4,-0.0017846700904065587,2811.53,2818.0,2804.08,2806.16,38273.1,2025-12-01 23:44:59.999000+00:00,107561566.01261,61381,19401.062,54527733.86446,-0.001908261640577582,0.0020297404870640947,0.02572578503794969,0.5792872969706435,0.38577586206898834,0.46479885057469583,0.14942528735631583,0.004960515437466172,62.21835576641253,5.516386205563698,0.00843577524112294,0.006517002857608411,0.0028555761287958337,0.0011496577409813025,0.037630842770438426,0.6347853269490982,17.024673888396745,-0.4835287154184868,0.7514136190683693,-1.0,0.44,-0.0019064420669246962,-0.25881904510252157,0.9659258262890681,0,2.0
ETHUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-01 23:30:00+00:00,2025-12-02 00:15:00+00:00,long,-0.010008992516989902,-0.009208992516989901,stop,3,0.2443671153282506,0,False,True,False,0.010872067674304079,0.0021509154785793374,0,4,-0.002000538475790822,2811.53,2818.0,2804.08,2806.16,38273.1,2025-12-01 23:44:59.999000+00:00,107561566.01261,61381,19401.062,54527733.86446,-0.001908261640577582,0.0020297404870640947,0.02572578503794969,0.5792872969706435,0.38577586206898834,0.46479885057469583,0.14942528735631583,0.004960515437466172,62.21835576641253,5.516386205563698,0.00843577524112294,0.006517002857608411,0.0028555761287958337,0.0011496577409813025,0.037630842770438426,0.6347853269490982,17.024673888396745,-0.4835287154184868,0.7514136190683693,-1.0,0.44,-0.0019064420669246962,-0.25881904510252157,0.9659258262890681,0,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-01 23:30:00+00:00,2025-12-02 00:15:00+00:00,long,-0.009557058776876477,-0.008757058776876476,stop,3,0.24536102524319348,0,False,True,False,0.010569668035777427,0.002051365566851335,0,3,0.0002485730291361305,0.13626,0.13656,0.1359,0.13596,38140681.0,2025-12-01 23:44:59.999000+00:00,5197400.22537,11322,20358871.0,2774922.04556,-0.002130708715438295,0.0011775097033195003,0.023591791825679158,0.35790845117782094,0.4545454545454507,0.4545454545454507,0.09090909090909856,0.00485436893203879,62.26805126215967,0.00024347172852773043,0.007882556170861685,0.006003902763778678,0.0027905546191797637,0.0012124082446962614,0.03473218064688,0.6317786211603661,0.0007859240756190425,-0.44837056880830356,0.6952083563699519,-1.0,0.42,-0.0021284403669725727,-0.25881904510252157,0.9659258262890681,0,2.0
DOGEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-01 23:30:00+00:00,2025-12-02 00:15:00+00:00,long,-0.009557058776876477,-0.008757058776876476,stop,3,0.24536102524319348,0,False,True,False,0.010569668035777427,0.002051365566851335,0,3,0.0004221523241297395,0.13626,0.13656,0.1359,0.13596,38140681.0,2025-12-01 23:44:59.999000+00:00,5197400.22537,11322,20358871.0,2774922.04556,-0.002130708715438295,0.0011775097033195003,0.023591791825679158,0.35790845117782094,0.4545454545454507,0.4545454545454507,0.09090909090909856,0.00485436893203879,62.26805126215967,0.00024347172852773043,0.007882556170861685,0.006003902763778678,0.0027905546191797637,0.0012124082446962614,0.03473218064688,0.6317786211603661,0.0007859240756190425,-0.44837056880830356,0.6952083563699519,-1.0,0.42,-0.0021284403669725727,-0.25881904510252157,0.9659258262890681,0,2.0
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-02 07:00:00+00:00,2025-12-02 07:00:00+00:00,long,0.024045686430586685,0.024845686430586683,target,0,0.526529104549918,1,True,False,False,0.0009215857936172979,0.06265893732238972,0,3,0.004175024221629872,0.06479,0.06886,0.06474,0.06782,4339136.0,2025-12-02 07:14:59.999000+00:00,291796.88404,2742,2453092.0,164634.59872,0.045705866235626835,0.07118594731005141,0.08441428587673344,5.563410278670844,0.735436893203885,0.2524271844660193,0.012135922330095755,0.06074904158065465,76.3264552274959,0.00044423376987263617,0.05773218818173861,0.058672459129745475,0.010683066494355353,0.003752710596817588,0.08055115123396575,1.726788231730483,0.0008922832950381905,4.013776415885785,6.797236493285218,1.0,1.0,0.0,0.9659258262890683,-0.25881904510252063,1,0.0
LYNUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-02 07:15:00+00:00,2025-12-02 07:45:00+00:00,long,0.032144958368437976,0.03294495836843798,target,2,0.48210020292915234,1,True,False,False,0.00827283588407096,0.0448949644259415,0,2,0.008689802807280503,0.0677,0.06874,0.06715,0.06759,2284309.0,2025-12-02 07:29:59.999000+00:00,155449.49744,2442,947652.0,64518.49979,-0.0033970935852299573,0.05692346063371444,0.08971850403937462,4.4324892123250885,0.06918238993710653,0.6540880503144674,0.2767295597484261,0.02352418996893023,74.10501014645762,0.0005360980713877108,0.049332842310587245,0.053293979191372284,0.014201064477064484,0.006338713932859452,0.09953962762304971,1.2559885484640978,0.0009421202025354622,1.6331488102857366,3.230770558065104,1.0,1.0,-0.0033913299911532135,0.9659258262890683,-0.25881904510252063,1,0.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-02 10:45:00+00:00,2025-12-02 13:15:00+00:00,long,0.008784411809619657,0.009584411809619657,target,10,0.25191499251990096,1,True,False,False,0.0012506490384874272,0.011884031280527292,0,3,0.0006113330611059311,0.13626,0.1372,0.13622,0.13661,109370112.0,2025-12-02 10:59:59.999000+00:00,14952619.0789,21557,58790902.0,8039653.27995,0.002565325553873911,0.008232314041056121,0.003666768555413658,3.313076385625737,0.3571428571428814,0.6020408163265214,0.04081632653059722,0.007173706170851188,62.59574962599505,0.0001283956108313767,0.006642926305246718,0.007326941273019346,0.0013766174735165837,0.0006824376155449841,0.015153590918720415,0.992367207156619,0.0005551480581895057,3.723589545267944,3.8495166390725086,1.0,0.37,0.0,0.49999999999999994,-0.8660254037844387,1,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-02 11:15:00+00:00,2025-12-02 14:00:00+00:00,long,0.01045067038051239,0.01125067038051239,target,11,0.29338981942492354,1,True,False,False,0.0013826558031287443,0.013508098057901867,0,5,-0.004319555566392103,2.0278,2.036,2.0261,2.0356,5550047.5,2025-12-02 11:29:59.999000+00:00,11273364.09747,16069,3067664.1,6232544.51131,0.0038391541961982517,0.012009336555502296,0.011065119812472827,4.025000662225023,0.7878787878787893,0.040404040404035876,0.17171717171717488,0.004863430929455698,64.66949097124618,0.002990925234971925,0.009056501368314885,0.008995575854892355,0.0023124384911259455,0.0007861822174266564,0.018631790359530283,1.12109117932908,0.009182225990918913,0.20838668079901262,1.1999205309162868,-1.0,0.37,0.0,0.258819045102521,-0.9659258262890682,1,1.0
XRPUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-02 11:30:00+00:00,2025-12-02 14:15:00+00:00,long,0.010474805796027708,0.011274805796027708,target,11,0.2508865589996286,1,True,False,False,0.005258019078245403,0.014191831533763464,0,4,-0.0025968960466270256,2.0357,2.0373,2.0325,2.0334,4852874.7,2025-12-02 11:44:59.999000+00:00,9874571.70961,17138,2063224.8,4198668.63329,-0.0010813468736170003,0.0075527941413908485,0.010430922368737874,2.6068084694137847,0.4791666666666686,0.333333333333395,0.18749999999993638,0.0023605783416936737,62.54432794998143,0.003124261468615432,0.007223952130878431,0.007612656058535388,0.0023886921355353863,0.0011854104368966834,0.02022593018836578,0.8952759188829599,0.008869209848710414,0.22850202876609244,1.1824197502694247,1.0,0.35,-0.0010807624287679785,0.258819045102521,-0.9659258262890682,1,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-02 13:00:00+00:00,2025-12-02 14:00:00+00:00,long,0.0152363339802848,0.0160363339802848,target,4,0.253022306964577,1,True,False,False,0.0021333439423994165,0.020500367185295618,0,2,0.00153772483533059,0.0857,0.08598,0.08553,0.08574,31607.0,2025-12-02 13:14:59.999000+00:00,2708.30009,151,13529.0,1159.27495,0.0008167551938785023,0.0009334889826061321,0.019669676022625482,0.29136902048972907,0.08888888888888409,0.5333333333333354,0.37777777777778054,0.005248425472358362,62.65111534822885,0.00022610455352076669,0.009611458621086161,0.007924305072350436,0.0029144523944149014,0.001428283687656462,0.034296763223523805,0.8137554186646051,0.0005426788456968141,-0.4679839562197405,0.15042807775028472,-1.0,0.01,0.0,-0.2588190451025208,-0.9659258262890683,1,1.0
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-02 13:30:00+00:00,2025-12-02 14:00:00+00:00,long,0.014799718345391143,0.015599718345391143,target,2,0.2825023650791826,1,True,False,False,0.0029399322225839293,0.01682224703848188,0,1,0.0018695262686815295,0.08601,0.08604,0.08577,0.08596,28021.0,2025-12-02 13:44:59.999000+00:00,2407.01186,117,8915.0,765.75763,-0.001046450883238814,0.006301806360989175,0.027479764380875203,1.967818482479788,0.18518518518521185,0.11111111111111682,0.7037037037036713,0.003140995812005658,64.12511825395913,0.00021366924520020182,0.009852581669163966,0.00961934151791539,0.003346779101198072,0.0016843607990801868,0.04015517482067098,0.7373468635844009,0.0005184322700140901,-0.454034390743079,0.1394546300901363,-1.0,0.02,-0.001045903544450999,-0.2588190451025208,-0.9659258262890683,1,1.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-02 15:00:00+00:00,2025-12-02 15:30:00+00:00,long,0.04155009733231559,0.042350097332315595,target,2,0.46643020372135113,1,True,False,False,0.00381158021320935,0.12030512751460223,0,4,0.008688790038504892,344.06,355.84,342.8,351.74,208999.737,2025-12-02 15:14:59.999000+00:00,73128127.78508,149013,117058.912,40958647.84961,0.021901832555070753,0.06823367019516427,0.05414935601553063,6.356870745622403,0.5889570552147261,0.31441717791410867,0.09662576687116521,0.03707283789162439,73.32151018606756,2.1870432376393403,0.05213635233620287,0.053371209263996924,0.011560569379483798,0.004079924192520457,0.07488387659483361,1.5538227887616243,6.344316621322462,3.0887104266105827,3.185380437378727,1.0,0.24,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-02 15:00:00+00:00,2025-12-02 15:30:00+00:00,long,0.04155009733231559,0.042350097332315595,target,2,0.46643020372135113,1,True,False,False,0.00381158021320935,0.12030512751460223,0,3,0.015888430619735876,344.06,355.84,342.8,351.74,208999.737,2025-12-02 15:14:59.999000+00:00,73128127.78508,149013,117058.912,40958647.84961,0.021901832555070753,0.06823367019516427,0.05414935601553063,6.356870745622403,0.5889570552147261,0.31441717791410867,0.09662576687116521,0.03707283789162439,73.32151018606756,2.1870432376393403,0.05213635233620287,0.053371209263996924,0.011560569379483798,0.004079924192520457,0.07488387659483361,1.5538227887616243,6.344316621322462,3.0887104266105827,3.185380437378727,1.0,0.24,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
PAXGUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-02 21:45:00+00:00,2025-12-02 22:00:00+00:00,long,-0.00314435987018583,-0.00234435987018583,stop,1,0.14530940536220185,0,False,True,False,0.0023610315123585614,6.851548140158831e-05,0,3,-0.00040951730450694573,4210.03,4210.95,4205.96,4205.96,183.112,2025-12-02 21:59:59.999000+00:00,770718.8614,1140,91.147,383703.8561,-0.0009672065478419569,-0.0010099606736216286,0.0029191678487398816,-1.1524142867587581,0.8156312625250275,0.18436873747497254,0.0,0.0011864116634489586,57.26547026811009,2.4002185668707074,0.0013928256505290242,0.0007835430067256843,0.0006893751636001255,0.0003276503667763997,0.008033201006505395,0.5515141857507937,6.4672369597673836,-0.9165567811672193,0.21680390497720411,-1.0,0.06,-0.0010094508349939302,-0.7071067811865477,0.7071067811865474,1,2.0
PAXGUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-02 22:15:00+00:00,2025-12-02 22:30:00+00:00,long,-0.0031378738565079447,-0.0023378738565079447,stop,1,0.04224758009682489,0,False,True,False,0.0023644479135810493,0.0,0,3,-0.001091036515477146,4208.05,4208.06,4202.28,4202.29,119.294,2025-12-02 22:29:59.999000+00:00,501556.47006,835,31.707,133288.35499,-0.0013721190926110178,-0.0017047586379661138,0.0036212445957073294,-1.882854753286434,0.9965397923874681,0.0017301038062659422,0.0017301038062659422,0.001375440533613971,52.112379004841245,1.4295299835050184,0.0003079354380569054,-0.00013398830754451314,0.00035975465118753824,0.00022004186024138228,0.008240927098848458,0.247951895075753,6.503893092860653,-0.9500495616603365,0.16026000414843072,-1.0,0.11,-0.001881141320741686,-0.5000000000000004,0.8660254037844384,1,2.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-03 05:30:00+00:00,2025-12-03 10:15:00+00:00,long,0.052617350772995154,0.053417350772995156,target,19,0.3739938980384483,1,True,False,False,0.00811690995354688,0.07112670060045714,0,2,0.015696469085838702,328.81,339.42,328.09,335.7,110533.071,2025-12-03 05:44:59.999000+00:00,36994056.7944,88829,59887.698,20040755.62699,0.0207378276411452,0.020707415403258385,0.09439906684368954,1.3835705039459452,0.6081200353044979,0.32833186231244604,0.06354810238305601,0.033750372356270604,68.69969490192241,2.967675556759008,0.04698836823696601,0.042182521290249145,0.012247283225713668,0.005675868125649908,0.11897362634514817,1.058765562121367,7.334094814570034,1.291979555474017,1.7324181510062096,-1.0,0.8,0.0,0.9659258262890683,0.25881904510252074,2,0.0
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-03 06:00:00+00:00,2025-12-03 10:15:00+00:00,long,0.05752323220594226,0.05832323220594226,target,17,0.2776939779221613,1,True,False,False,0.012112804149226818,0.0668115660763201,0,2,0.01661123289600948,330.14,334.44,329.56,333.92,91974.636,2025-12-03 06:14:59.999000+00:00,30506823.37779,85906,51046.288,16940606.2545,0.01147551107824425,0.019077566785330576,0.045961155694596016,1.315774960221559,0.774590163934433,0.1065573770491767,0.11885245901639029,0.01461427886919021,63.88469889610806,2.5761834025986645,0.03528899526894539,0.03465570080571116,0.012161900808209669,0.006215669398258461,0.12151617263635947,0.791531724956836,7.501438896236406,0.6724354968408084,1.3742627277902906,-1.0,0.76,-0.005302353291629314,1.0,6.123233995736766e-17,2,0.0
LYNUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-03 07:15:00+00:00,2025-12-03 07:45:00+00:00,long,-0.014536731774289522,-0.013736731774289522,stop,2,0.030431401380091216,0,False,True,False,0.01593932911770449,0.0007035009622648101,0,2,0.008682247958439457,0.07029,0.07035,0.06975,0.06975,790788.0,2025-12-03 07:29:59.999000+00:00,55420.04049,574,282058.0,19778.91417,-0.00785437811514416,-0.0052906393515586595,0.004742410267835027,-0.7477317165399219,0.9000000000000139,0.09999999999998613,0.0,0.008602150537634256,51.52157006900456,7.15719840534191e-05,0.0015748921747253807,0.002422698202264754,0.0015340540554147353,0.00106576990923557,0.02386481174799175,0.26698253555342966,0.0006406712488286434,0.6398199813577596,1.9333511806749963,1.0,0.48,-0.00782361308677093,0.9659258262890683,-0.25881904510252063,2,0.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-03 11:15:00+00:00,2025-12-03 11:45:00+00:00,long,0.02487846460849247,0.02567846460849247,target,2,0.5517375328822467,1,True,False,False,0.00454864088491645,0.03165574233238934,0,1,0.004150878938082973,0.08865,0.09084,0.08828,0.09011,1376258.0,2025-12-03 11:29:59.999000+00:00,123308.17837,2283,663542.0,59570.36997,0.01644792324797229,0.05661673913824849,0.06854906808457101,5.514504241285013,0.5703124999999942,0.28515625000000255,0.14453125000000322,0.028409721451559282,77.58687664411234,0.0005900231590445204,0.050265863054741504,0.05105623897390629,0.011400342626326498,0.0038391655914997713,0.07545739085746622,1.5717840550234454,0.0010285024431439416,2.8865487989255274,5.207349360756256,1.0,1.0,0.0,0.258819045102521,-0.9659258262890682,2,1.0
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-03 11:30:00+00:00,2025-12-03 11:30:00+00:00,long,-0.017918214253389846,-0.017118214253389847,stop,0,0.4749536474612273,0,False,True,False,0.02067736116355375,0.0009596108025811226,0,1,0.007456597727418896,0.09011,0.09021,0.08826,0.08967,998045.0,2025-12-03 11:44:59.999000+00:00,89102.13598,1464,391385.0,34870.64836,-0.004894881282989755,0.057729296853966876,0.06734532631419018,5.546786817430627,0.22564102564102434,0.051282051282052925,0.7230769230769227,0.021746403479424484,73.74768237306137,0.0006665745713745656,0.04126223745128561,0.044580281730833615,0.014616673702545935,0.005769584909577352,0.08944010148957439,1.1524838908793351,0.0010943236972050883,1.7336524218088163,3.416881096529728,1.0,1.0,-0.004882920874486718,0.258819045102521,-0.9659258262890682,2,1.0
PAXGUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-03 12:45:00+00:00,2025-12-03 13:45:00+00:00,long,0.0021384402381692267,0.0029384402381692266,target,4,0.25687261482967727,1,True,False,False,0.0011716355396383558,0.005555662620260729,0,4,-0.0017702979640398446,4218.0,4218.0,4213.69,4217.79,464.619,2025-12-03 12:59:59.999000+00:00,1958639.5795,1809,123.766,521831.56176,-4.741707347445819e-05,0.0015422801274691095,0.0021954999900516505,1.828614203268465,0.048723897911836865,0.0,0.9512761020881632,0.0010218621600412538,62.843630741483864,1.9025967675773579,0.0019830028122579833,0.0019481316759809362,0.0005431022308941547,0.00023663073542823376,0.004972604267062507,1.0205389802849403,4.912160028130821,1.3238295045286987,1.7464080631688232,-1.0,0.27,-4.741594930279813e-05,1.2246467991473532e-16,-1.0,2,1.0
PAXGUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-03 13:15:00+00:00,2025-12-03 13:30:00+00:00,long,0.002117237400383606,0.002917237400383606,target,1,0.371614229450314,1,True,False,False,0.00014997750337460332,0.003051492856928904,0,3,-0.001124393307304011,4216.18,4226.47,4216.18,4225.01,664.941,2025-12-03 13:29:59.999000+00:00,2807962.12063,4349,400.283,1690296.26688,0.0020944946634684626,0.0032146212219771974,0.005491963374750405,3.3459798807381267,0.858114674441201,0.14188532555879899,0.0,0.002435497194089473,68.5807114725157,2.2419542572030835,0.0031996618627744265,0.003451563850867628,0.0006999319213067956,0.000392371866144714,0.006500614046423295,1.2166549342952697,5.3048216569087145,2.9842375628442226,2.5844202248891257,1.0,0.6,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-03 14:45:00+00:00,2025-12-03 14:45:00+00:00,long,-0.009248735855810732,-0.008448735855810732,stop,0,0.09530312304917885,0,False,True,False,0.0118732064728364,0.00021494791201717196,0,3,-0.0008743765944884752,2.1919,2.1927,2.1662,2.1667,15814596.6,2025-12-03 14:59:59.999000+00:00,34449436.47727,54127,6816761.1,14843354.02617,-0.011517851316630441,-0.004007282947088327,-0.002857408156728539,-0.8117728353635999,0.9509433962264121,0.03018867924527973,0.01886792452830821,0.012230581067983554,45.23484384754106,0.00020401313125105024,-0.003910588013888337,-0.003598102153346585,-0.00014257928195726688,-0.0003727846280202618,0.01401803048834926,-0.47221005454207454,0.013358585962838494,1.1185722020791269,2.4413518263785092,1.0,0.82,-0.01145177479697057,-0.4999999999999997,-0.8660254037844388,2,1.0
LYNUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-03 15:30:00+00:00,2025-12-03 15:45:00+00:00,long,-0.016775926514625485,-0.015975926514625486,stop,1,0.4514068011764806,0,False,True,False,0.022241475693063607,0.011594869635447442,0,3,-0.0006898984231800108,0.07151,0.07229,0.07118,0.07225,1212995.0,2025-12-03 15:44:59.999000+00:00,86998.27546,754,692358.0,49728.99414,0.009316621654661595,0.03607549154211408,0.03765515726874544,5.14367727546555,0.6666666666666583,0.03603603603603457,0.2972972972973071,0.015363321799307958,72.57034005882403,0.00032843798130446753,0.03309269088476774,0.03582851264776176,0.008010245485919665,0.003634578614779782,0.05366421409093495,1.4228896428586464,0.000786615634327434,2.782985433378331,3.852483877780795,1.0,0.78,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-03 15:30:00+00:00,2025-12-03 15:45:00+00:00,long,-0.016775926514625485,-0.015975926514625486,stop,1,0.4514068011764806,0,False,True,False,0.022241475693063607,0.011594869635447442,0,3,0.004005800835343342,0.07151,0.07229,0.07118,0.07225,1212995.0,2025-12-03 15:44:59.999000+00:00,86998.27546,754,692358.0,49728.99414,0.009316621654661595,0.03607549154211408,0.03765515726874544,5.14367727546555,0.6666666666666583,0.03603603603603457,0.2972972972973071,0.015363321799307958,72.57034005882403,0.00032843798130446753,0.03309269088476774,0.03582851264776176,0.008010245485919665,0.003634578614779782,0.05366421409093495,1.4228896428586464,0.000786615634327434,2.782985433378331,3.852483877780795,1.0,0.78,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
DOGEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-03 16:45:00+00:00,2025-12-03 23:00:00+00:00,long,0.017085575626448916,0.017885575626448914,target,25,0.06963350285587566,1,True,False,False,0.005201067752626156,0.01932330464176727,0,3,3.5845813685196797e-05,0.15044,0.15048,0.14968,0.14983,47080279.0,2025-12-03 16:59:59.999000+00:00,7064941.35533,14215,22008896.0,3302759.17147,-0.004063015547082867,0.004884096284359884,0.00060086125251361,0.876597953388962,0.762500000000004,0.050000000000015615,0.1874999999999805,0.005339384635920678,53.48167514279378,0.00010896703100494163,0.0034404215694141716,0.005688703736539443,0.0011003657439767611,0.000644390129373118,0.019285398733226742,0.40614830336246327,0.0010566978525958128,-0.2025170786168252,0.7393647413380368,1.0,0.82,-0.004054772666843953,-0.8660254037844385,-0.5000000000000004,2,2.0
LYNUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-04 04:00:00+00:00,2025-12-04 04:15:00+00:00,long,0.01952271988789887,0.02032271988789887,target,1,0.4206744486383957,1,True,False,False,0.007490398394215271,0.02300058069081537,0,3,-0.0004398848388794469,0.07083,0.07148,0.07047,0.07124,1616829.0,2025-12-04 04:14:59.999000+00:00,114822.04948,708,1023321.0,72707.2625,0.003938120420136957,0.029487215808967605,0.038199337125187804,5.470485790439642,0.4059405940594009,0.2376237623762424,0.3564356435643567,0.014177428411005012,71.03372243191978,0.0002549898154520711,0.02381764998163195,0.0251906503649233,0.006023185055742841,0.002210571800409733,0.04181592920071629,1.3900628450994545,0.0006068789768332914,3.4569423157810006,5.987072184868152,1.0,0.39,0.0,0.8660254037844386,0.5000000000000001,3,0.0
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-04 04:00:00+00:00,2025-12-04 04:15:00+00:00,long,0.01952271988789887,0.02032271988789887,target,1,0.4206744486383957,1,True,False,False,0.007490398394215271,0.02300058069081537,0,3,0.0035912177944639008,0.07083,0.07148,0.07047,0.07124,1616829.0,2025-12-04 04:14:59.999000+00:00,114822.04948,708,1023321.0,72707.2625,0.003938120420136957,0.029487215808967605,0.038199337125187804,5.470485790439642,0.4059405940594009,0.2376237623762424,0.3564356435643567,0.014177428411005012,71.03372243191978,0.0002549898154520711,0.02381764998163195,0.0251906503649233,0.006023185055742841,0.002210571800409733,0.04181592920071629,1.3900628450994545,0.0006068789768332914,3.4569423157810006,5.987072184868152,1.0,0.39,0.0,0.8660254037844386,0.5000000000000001,3,0.0
RIVERUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-04 06:15:00+00:00,2025-12-04 06:45:00+00:00,long,0.02637290327656475,0.02717290327656475,target,2,0.3297042275094202,1,True,False,False,0.002669125960156116,0.041415972033522326,0,3,0.005911105822495084,3.969,3.999,3.959,3.986,17654.7,2025-12-04 06:29:59.999000+00:00,70256.6836,1827,11142.2,44351.7049,0.004022127091503924,0.03783682420509488,0.048050347585114506,3.607741742888599,0.4250000000000083,0.32499999999999724,0.24999999999999445,0.010035122930255904,66.48521137547101,0.01790810588204429,0.025348589197700656,0.02616448587676953,0.00895199510876088,0.0028695760485077937,0.06293720527827845,1.0237069129237086,0.04292144561155613,0.11480507864662272,1.1052855312086478,1.0,0.98,-0.002252816020025028,1.0,6.123233995736766e-17,3,0.0
RIVERUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2025-12-04 06:15:00+00:00,2025-12-04 06:45:00+00:00,long,0.02637290327656475,0.02717290327656475,target,2,0.3297042275094202,1,True,False,False,0.002669125960156116,0.041415972033522326,0,3,0.01003216078315608,3.969,3.999,3.959,3.986,17654.7,2025-12-04 06:29:59.999000+00:00,70256.6836,1827,11142.2,44351.7049,0.004022127091503924,0.03783682420509488,0.048050347585114506,3.607741742888599,0.4250000000000083,0.32499999999999724,0.24999999999999445,0.010035122930255904,66.48521137547101,0.01790810588204429,0.025348589197700656,0.02616448587676953,0.00895199510876088,0.0028695760485077937,0.06293720527827845,1.0237069129237086,0.04292144561155613,0.11480507864662272,1.1052855312086478,1.0,0.98,-0.002252816020025028,1.0,6.123233995736766e-17,3,0.0
