symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.01108250618448091,0.01198250618448091,target,0,0.6522657749217867,1,True,False,False,0.00020004000800158243,0.02040467538008985,0,5,-0.005140209410451105,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-22 00:45:00+00:00,2026-02-22 01:00:00+00:00,short,-0.005913872261735057,-0.005013872261735057,stop,1,0.22749828137217407,0,False,True,False,0.005273005532929963,0.0006257915890799542,0,0,0.008405382983446823,84.78,85.03,84.71,85.01,113808.81,2026-02-22 00:59:59.999000+00:00,9655628.3557,11639,76951.97,6529657.0742,0.002709230704776551,-0.0012931289640667218,-0.0046942933287882965,-0.49057628664277736,0.7187499999999959,0.06249999999998612,0.21875000000001804,0.00376426302787916,38.6250859313913,-0.058899944637826884,-0.004122172734609705,-0.005756409927626412,-0.0019323610211179343,-0.0013845056759337337,0.015437813103145764,-0.5674653164937276,0.28594685603398656,-0.10597714582038975,0.932752438374178,-1.0,0.77,-0.011971176197117628,0.0,1.0,6,0.0,0.71875,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-24 16:30:00+00:00,long,0.018397203733471125,0.019297203733471126,target,2,0.48454043359639654,1,True,False,False,0.001582635446760286,0.02875242569456107,0,3,0.00425595377081925,238.62,241.85,238.6,240.19,40115.276,2026-02-24 16:14:59.999000+00:00,9644891.74238,36020,23680.608,5692141.19861,0.006557948358238708,0.025425634422262564,0.027948458756507574,5.700410222367613,0.48307692307692096,0.5107692307692298,0.006153846153849302,0.01353095466089346,74.22702167981983,0.771178280277591,0.022804976302665276,0.02346911259973324,0.005695514359873366,0.002418494909651958,0.03665595646147961,1.4256067391734764,1.9428016008632596,2.6529577060905702,3.0341475814709904,1.0,0.77,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.71875,True
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-25 01:00:00+00:00,long,0.014742980027867126,0.015642980027867126,target,36,0.46692385095988925,1,True,False,False,0.00811960794101162,0.024373153204715878,0,4,-0.008637935968647278,1.3508,1.3637,1.35,1.3595,26550983.0,2026-02-24 16:14:59.999000+00:00,36084527.34985,43074,14498383.2,19704428.66032,0.00649400850580685,0.014372747046342624,0.018860077887764753,4.823330945334497,0.6350364963503681,0.30656934306569605,0.05839416058393593,0.010077234277307704,73.34619254799446,0.0031307345038225796,0.01577250540097145,0.016444363840136776,0.003870538723952821,0.002057987853936627,0.02782387829809273,1.3027133015225736,0.00882862645367581,1.8509988465097449,2.6245506441403252,1.0,0.4,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.71875,True
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 02:00:00+00:00,2026-02-26 10:45:00+00:00,short,0.027805382572451666,0.028705382572451667,target,35,0.4581577795340621,1,True,False,False,0.015223873002975816,0.03288670476070236,0,4,-0.0012220584551502398,0.004081,0.0040831,0.0040307,0.0040446,1936249689.0,2026-02-26 02:14:59.999000+00:00,7856263.3889777,40216,747490022.0,3033809.2862956,-0.008959398318357707,-0.017547749550911724,-0.07747187999405972,-2.062201802462261,0.6946564885496286,0.04007633587785618,0.2652671755725153,0.012955545665826088,27.092111023296894,-1.4281701376031798e-05,-0.029460383200353043,-0.034349563548049106,-0.007486894490691287,-0.004873504237602466,0.10012658920433119,-0.6895198416582322,4.724577372239883e-05,0.9994526322045095,1.565491595366904,-1.0,0.75,-0.07469515682551309,0.49999999999999994,0.8660254037844387,3,0.0,0.68,True
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 02:00:00+00:00,2026-02-26 10:45:00+00:00,short,0.027805382572451666,0.028705382572451667,target,35,0.4581577795340621,1,True,False,False,0.015223873002975816,0.03288670476070236,0,3,0.002986613750731536,0.004081,0.0040831,0.0040307,0.0040446,1936249689.0,2026-02-26 02:14:59.999000+00:00,7856263.3889777,40216,747490022.0,3033809.2862956,-0.008959398318357707,-0.017547749550911724,-0.07747187999405972,-2.062201802462261,0.6946564885496286,0.04007633587785618,0.2652671755725153,0.012955545665826088,27.092111023296894,-1.4281701376031798e-05,-0.029460383200353043,-0.034349563548049106,-0.007486894490691287,-0.004873504237602466,0.10012658920433119,-0.6895198416582322,4.724577372239883e-05,0.9994526322045095,1.565491595366904,-1.0,0.75,-0.07469515682551309,0.49999999999999994,0.8660254037844387,3,0.0,0.68,True
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 02:00:00+00:00,2026-02-26 10:45:00+00:00,short,0.027805382572451666,0.028705382572451667,target,35,0.4581577795340621,1,True,False,False,0.015223873002975816,0.03288670476070236,0,3,0.002986613750731536,0.004081,0.0040831,0.0040307,0.0040446,1936249689.0,2026-02-26 02:14:59.999000+00:00,7856263.3889777,40216,747490022.0,3033809.2862956,-0.008959398318357707,-0.017547749550911724,-0.07747187999405972,-2.062201802462261,0.6946564885496286,0.04007633587785618,0.2652671755725153,0.012955545665826088,27.092111023296894,-1.4281701376031798e-05,-0.029460383200353043,-0.034349563548049106,-0.007486894490691287,-0.004873504237602466,0.10012658920433119,-0.6895198416582322,4.724577372239883e-05,0.9994526322045095,1.565491595366904,-1.0,0.75,-0.07469515682551309,0.49999999999999994,0.8660254037844387,3,0.0,0.7916667,True
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 02:00:00+00:00,2026-02-26 10:45:00+00:00,short,0.027805382572451666,0.028705382572451667,target,35,0.4581577795340621,1,True,False,False,0.015223873002975816,0.03288670476070236,0,4,-0.0012220584551502398,0.004081,0.0040831,0.0040307,0.0040446,1936249689.0,2026-02-26 02:14:59.999000+00:00,7856263.3889777,40216,747490022.0,3033809.2862956,-0.008959398318357707,-0.017547749550911724,-0.07747187999405972,-2.062201802462261,0.6946564885496286,0.04007633587785618,0.2652671755725153,0.012955545665826088,27.092111023296894,-1.4281701376031798e-05,-0.029460383200353043,-0.034349563548049106,-0.007486894490691287,-0.004873504237602466,0.10012658920433119,-0.6895198416582322,4.724577372239883e-05,0.9994526322045095,1.565491595366904,-1.0,0.75,-0.07469515682551309,0.49999999999999994,0.8660254037844387,3,0.0,0.7916667,True
1000PEPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-26 03:30:00+00:00,2026-02-26 10:30:00+00:00,short,0.024002614372520808,0.02490261437252081,target,28,0.18954792064543852,1,True,False,False,0.012197944328433637,0.02978250296790527,0,0,0.007393456351896856,0.0040932,0.004106,0.0040879,0.0041001,353988418.0,2026-02-26 03:44:59.999000+00:00,1450370.594557,12648,177421630.0,726950.7426275,0.001684303426264106,0.002637557393957361,0.005576359009453006,0.35031295953687847,0.3812154696132467,0.3259668508287571,0.2928176795579962,0.0044145264749640405,40.522603967728074,2.5915045891549673e-06,-0.007716036425784068,-0.0155774894650408,-0.002953606229945116,-0.0034872361967904775,0.045348746003118785,-0.19778126807616261,3.91455123815383e-05,-1.1130792231501971,0.30184407088558585,-1.0,0.71,-0.031533446712018076,0.7071067811865476,0.7071067811865476,3,0.0,0.68,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013016185564721821,0.01391618556472182,target,17,0.34033159580183053,1,True,False,False,0.005762887838969281,0.015173648543036641,0,0,0.014037325285437432,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.7841749,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013016185564721821,0.01391618556472182,target,17,0.34033159580183053,1,True,False,False,0.005762887838969281,0.015173648543036641,0,0,0.014868013169353076,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.7841749,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013016185564721821,0.01391618556472182,target,17,0.34033159580183053,1,True,False,False,0.005762887838969281,0.015173648543036641,0,0,0.014450280265125778,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.7841749,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013016185564721821,0.01391618556472182,target,17,0.34033159580183053,1,True,False,False,0.005762887838969281,0.015173648543036641,0,0,0.014450280265125778,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.68,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013016185564721821,0.01391618556472182,target,17,0.34033159580183053,1,True,False,False,0.005762887838969281,0.015173648543036641,0,0,0.014037325285437432,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.68,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 11:00:00+00:00,2026-02-26 15:15:00+00:00,short,0.013016185564721821,0.01391618556472182,target,17,0.34033159580183053,1,True,False,False,0.005762887838969281,0.015173648543036641,0,0,0.014868013169353076,0.09889,0.099,0.09844,0.09864,79832537.0,2026-02-26 11:14:59.999000+00:00,7878345.61387,14674,24900855.0,2457824.21667,-0.0025312624258105503,-0.01078911398461254,-0.012592721687969483,-3.5835654323534323,0.4464285714285679,0.1964285714285679,0.3571428571428642,0.005677210056772151,32.98342020990847,-6.972827320348189e-05,-0.011018116513348802,-0.015517004981492557,-0.0028621689414174423,-0.002181014996429642,0.0169585980483689,-1.2655669080797987,0.0005510472180086879,1.0147130042139663,1.4830384754999064,-1.0,0.21,-0.01664838999102769,0.258819045102521,-0.9659258262890682,3,1.0,0.68,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.0071152847180606105,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.85714287,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018779223280111154,0.019679223280111156,target,1,0.33281210698046865,1,True,False,False,0.0008938203825735544,0.025816724038449403,0,1,0.0039135688588573065,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7894737,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018779223280111154,0.019679223280111156,target,1,0.33281210698046865,1,True,False,False,0.0008938203825735544,0.025816724038449403,0,1,0.0039135688588573065,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.71875,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.005119567978289547,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7916667,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.0071152847180606105,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7916667,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.0031238512385184827,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7916667,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.0031238512385184827,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.85714287,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018779223280111154,0.019679223280111156,target,1,0.33281210698046865,1,True,False,False,0.0008938203825735544,0.025816724038449403,0,2,0.0031389903264518932,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.74250597,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018779223280111154,0.019679223280111156,target,1,0.33281210698046865,1,True,False,False,0.0008938203825735544,0.025816724038449403,0,2,0.0031389903264518932,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.71875,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.005119567978289547,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.85714287,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008655789264154654,-0.007755789264154653,stop,24,0.40317494984922064,0,False,True,False,0.01110102781463665,0.012766573277792615,0,2,0.00413156763060442,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.71875,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,3,0.005154824944319994,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.75477946,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,0,0.005363987258526808,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,1.0,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,1,0.005769578421054619,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.74906045,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,2,0.005895403620841395,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7189886,True
