symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__directionboth_fast34_rsi_threshold58.0_slow144,trend_ema,2025-12-21 15:45:00+00:00,2025-12-21 17:00:00+00:00,short,-0.006726989861727239,-0.005926989861727239,stop,5,0.2670899706085694,0,False,True,False,0.00877744748183922,0.0014281649926849466,0,5,-0.006930659191182638,1.9012,1.9085,1.9005,1.9037,3851478.1,2025-12-21 15:59:59.999000+00:00,7335839.05408,13057,2123084.7,4043916.16256,0.0013666949141619305,-0.001417285872789393,-0.015118628079679066,-0.570078946832879,0.31249999999999306,0.6000000000000166,0.08749999999999028,0.004202342806114413,36.64550146957153,-0.0010052032880544723,-0.004277896220992624,-0.008608696304171735,-0.0018337746396301924,-0.0020596793212928066,0.03106614410553683,-0.37754567230452646,0.007546054155233954,-0.28642225385655434,0.7374881202511174,-1.0,0.82,-0.01642986308447436,-0.7071067811865471,-0.7071067811865479,6,1.0
XRPUSDT,trend_ema__directionboth_fast34_rsi_threshold60.0_slow144,trend_ema,2025-12-21 15:45:00+00:00,2025-12-21 17:00:00+00:00,short,-0.006726989861727239,-0.005926989861727239,stop,5,0.2670899706085694,0,False,True,False,0.00877744748183922,0.0014281649926849466,0,5,-0.006937825466959478,1.9012,1.9085,1.9005,1.9037,3851478.1,2025-12-21 15:59:59.999000+00:00,7335839.05408,13057,2123084.7,4043916.16256,0.0013666949141619305,-0.001417285872789393,-0.015118628079679066,-0.570078946832879,0.31249999999999306,0.6000000000000166,0.08749999999999028,0.004202342806114413,36.64550146957153,-0.0010052032880544723,-0.004277896220992624,-0.008608696304171735,-0.0018337746396301924,-0.0020596793212928066,0.03106614410553683,-0.37754567230452646,0.007546054155233954,-0.28642225385655434,0.7374881202511174,-1.0,0.82,-0.01642986308447436,-0.7071067811865471,-0.7071067811865479,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow144,trend_ema,2025-12-21 16:15:00+00:00,2025-12-21 16:45:00+00:00,short,-0.004386612685621818,-0.003586612685621818,signal_exit,2,0.0026176614128152666,0,False,False,False,0.0038059453262215635,0.0006579853073311701,0,5,-0.004805885007781047,88007.4,88315.5,87936.3,88169.5,1394.668,2025-12-21 16:29:59.999000+00:00,123015410.0652,34224,639.69,56426654.8753,0.001841332636627957,0.003527841480573041,-0.007064739118510387,1.991053299502501,0.42747890295360513,0.38502109704641646,0.1874999999999784,0.004300806968396068,50.13088307064076,3.4776930859070774,0.0005188596648598789,-0.0005148362075505327,-0.00020526409780896593,-0.0005186551228608671,0.015545054303539637,-0.0011673616468891492,239.6863529625088,0.10489833944195223,1.0949489404651918,-1.0,1.0,-0.007039842512945649,-0.8660254037844385,-0.5000000000000004,6,2.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow144,trend_ema,2025-12-21 16:15:00+00:00,2025-12-21 16:45:00+00:00,short,-0.004386612685621818,-0.003586612685621818,signal_exit,2,0.0026176614128152666,0,False,False,False,0.0038059453262215635,0.0006579853073311701,0,5,-0.004747924951353367,88007.4,88315.5,87936.3,88169.5,1394.668,2025-12-21 16:29:59.999000+00:00,123015410.0652,34224,639.69,56426654.8753,0.001841332636627957,0.003527841480573041,-0.007064739118510387,1.991053299502501,0.42747890295360513,0.38502109704641646,0.1874999999999784,0.004300806968396068,50.13088307064076,3.4776930859070774,0.0005188596648598789,-0.0005148362075505327,-0.00020526409780896593,-0.0005186551228608671,0.015545054303539637,-0.0011673616468891492,239.6863529625088,0.10489833944195223,1.0949489404651918,-1.0,1.0,-0.007039842512945649,-0.8660254037844385,-0.5000000000000004,6,2.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold50.0_slow144,trend_ema,2025-12-21 16:15:00+00:00,2025-12-21 16:45:00+00:00,short,-0.004386612685621818,-0.003586612685621818,signal_exit,2,0.0026176614128152666,0,False,False,False,0.0038059453262215635,0.0006579853073311701,0,5,-0.004703347422932649,88007.4,88315.5,87936.3,88169.5,1394.668,2025-12-21 16:29:59.999000+00:00,123015410.0652,34224,639.69,56426654.8753,0.001841332636627957,0.003527841480573041,-0.007064739118510387,1.991053299502501,0.42747890295360513,0.38502109704641646,0.1874999999999784,0.004300806968396068,50.13088307064076,3.4776930859070774,0.0005188596648598789,-0.0005148362075505327,-0.00020526409780896593,-0.0005186551228608671,0.015545054303539637,-0.0011673616468891492,239.6863529625088,0.10489833944195223,1.0949489404651918,-1.0,1.0,-0.007039842512945649,-0.8660254037844385,-0.5000000000000004,6,2.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-21 17:45:00+00:00,2025-12-21 18:00:00+00:00,long,-0.007446873706684595,-0.006646873706684595,stop,1,0.08928928227746966,0,False,True,False,0.010967766131818615,8.865018695870927e-05,0,5,-0.0014639244072606919,125.7,125.73,125.35,125.43,85779.34,2025-12-21 17:59:59.999000+00:00,10767784.2715,11726,43016.81,5400055.3262,-0.0020707239001627503,0.00023920583776306664,0.015020965986202488,0.06963586059933609,0.7105263157894451,0.07894736842105361,0.21052631578950123,0.0030295782508172656,54.46446411387348,0.16574950498124397,0.002464248556041637,0.0020554659064156537,0.0013611019855497286,0.0008692319236256463,0.0239753801598842,0.49069354829067674,0.5444421701210461,-0.7694489907334,0.38509059429188364,-1.0,0.96,-0.00515545685279184,-0.9659258262890683,-0.25881904510252063,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-21 18:00:00+00:00,2025-12-22 01:00:00+00:00,short,0.05765126048615191,0.058451260486151915,target,28,0.13418903429080928,1,True,False,False,0.03046752330246738,0.058730494094860836,1,4,0.03093773781360567,0.42754,0.42784,0.42192,0.42418,3959356.0,2025-12-21 18:14:59.999000+00:00,1679519.9382,31741,1972873.0,836826.54593,-0.007866567906030256,0.0036844633084192452,-0.03900035425757555,0.3522520522323949,0.567567567567565,0.050675675675679634,0.38175675675675536,0.013956339289924043,43.290548285459536,-0.0011735417867765473,-0.015349877493584617,-0.02004774996177958,-0.005360003204811781,-0.004631580159703996,0.08011157123157646,-0.5264203180135723,0.009703558394743461,-1.005782833686995,0.36335475627429437,-1.0,0.62,-0.0497334109951163,-1.0,-1.8369701987210297e-16,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold50.0_slow89,trend_ema,2025-12-21 18:00:00+00:00,2025-12-22 01:00:00+00:00,short,0.05765126048615191,0.058451260486151915,target,28,0.13418903429080928,1,True,False,False,0.03046752330246738,0.058730494094860836,1,4,0.0327728271775518,0.42754,0.42784,0.42192,0.42418,3959356.0,2025-12-21 18:14:59.999000+00:00,1679519.9382,31741,1972873.0,836826.54593,-0.007866567906030256,0.0036844633084192452,-0.03900035425757555,0.3522520522323949,0.567567567567565,0.050675675675679634,0.38175675675675536,0.013956339289924043,43.290548285459536,-0.0011735417867765473,-0.015349877493584617,-0.02004774996177958,-0.005360003204811781,-0.004631580159703996,0.08011157123157646,-0.5264203180135723,0.009703558394743461,-1.005782833686995,0.36335475627429437,-1.0,0.62,-0.0497334109951163,-1.0,-1.8369701987210297e-16,6,2.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-21 18:15:00+00:00,2025-12-21 18:30:00+00:00,short,-0.006033074357256312,-0.005233074357256311,stop,1,0.0027230555776567656,0,False,True,False,0.005405105140981612,0.00019357905369874853,0,5,-0.006681314045708643,2969.0,2977.73,2967.98,2976.47,12086.367,2025-12-21 18:29:59.999000+00:00,35939036.76449,26584,7625.285,22674421.32206,0.0025094706953549847,-0.0005978450886078482,0.004687650652770855,-0.2787595352193587,0.7661538461538256,0.12923076923079163,0.10461538461538275,0.0032756923469747725,49.86384722111716,0.9523227293651175,7.463813156048129e-05,-0.0003859432697962962,-5.4327975129719874e-05,2.646220805946342e-05,0.013227579604679766,0.2950516605540975,10.31312732482735,-0.628908149270321,0.39867156438507106,-1.0,0.84,-0.0027106173104243236,-1.0,-1.8369701987210297e-16,6,2.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-21 18:15:00+00:00,2025-12-21 18:30:00+00:00,short,-0.006033074357256312,-0.005233074357256311,stop,1,0.0027230555776567656,0,False,True,False,0.005405105140981612,0.00019357905369874853,0,5,-0.006610553457951367,2969.0,2977.73,2967.98,2976.47,12086.367,2025-12-21 18:29:59.999000+00:00,35939036.76449,26584,7625.285,22674421.32206,0.0025094706953549847,-0.0005978450886078482,0.004687650652770855,-0.2787595352193587,0.7661538461538256,0.12923076923079163,0.10461538461538275,0.0032756923469747725,49.86384722111716,0.9523227293651175,7.463813156048129e-05,-0.0003859432697962962,-5.4327975129719874e-05,2.646220805946342e-05,0.013227579604679766,0.2950516605540975,10.31312732482735,-0.628908149270321,0.39867156438507106,-1.0,0.84,-0.0027106173104243236,-1.0,-1.8369701987210297e-16,6,2.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold50.0_slow89,trend_ema,2025-12-21 18:15:00+00:00,2025-12-21 18:30:00+00:00,short,-0.006033074357256312,-0.005233074357256311,stop,1,0.0027230555776567656,0,False,True,False,0.005405105140981612,0.00019357905369874853,0,5,-0.00653979287019409,2969.0,2977.73,2967.98,2976.47,12086.367,2025-12-21 18:29:59.999000+00:00,35939036.76449,26584,7625.285,22674421.32206,0.0025094706953549847,-0.0005978450886078482,0.004687650652770855,-0.2787595352193587,0.7661538461538256,0.12923076923079163,0.10461538461538275,0.0032756923469747725,49.86384722111716,0.9523227293651175,7.463813156048129e-05,-0.0003859432697962962,-5.4327975129719874e-05,2.646220805946342e-05,0.013227579604679766,0.2950516605540975,10.31312732482735,-0.628908149270321,0.39867156438507106,-1.0,0.84,-0.0027106173104243236,-1.0,-1.8369701987210297e-16,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast34_rsi_threshold50.0_slow55,trend_ema,2025-12-21 18:30:00+00:00,2025-12-21 20:15:00+00:00,short,-0.03590956983663549,-0.03510956983663549,stop,7,0.14419242047647643,0,False,True,False,0.0581373929117516,0.005326829382751189,1,3,0.02910264844965954,0.41636,0.42385,0.41584,0.42132,3969454.0,2025-12-21 18:44:59.999000+00:00,1667606.27085,31077,2180446.0,916211.09997,0.01181835193248288,0.0029236659325457322,-0.056118811222774644,0.2886490552932154,0.6192259675405685,0.3158551810237237,0.06491885143570779,0.019011677584733735,42.79037897617618,-0.0012190312037108257,-0.017195019538622958,-0.024455384999581296,-0.006518402300341508,-0.005000780897638002,0.08920117388077776,-0.5635617715737199,0.009620160044447167,-0.9029337203489245,0.391247053596444,-1.0,0.62,-0.056140508087279994,-1.0,-1.8369701987210297e-16,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast34_rsi_threshold58.0_slow55,trend_ema,2025-12-21 18:30:00+00:00,2025-12-21 20:15:00+00:00,short,-0.03590956983663549,-0.03510956983663549,stop,7,0.14419242047647643,0,False,True,False,0.0581373929117516,0.005326829382751189,1,3,0.017911476053434666,0.41636,0.42385,0.41584,0.42132,3969454.0,2025-12-21 18:44:59.999000+00:00,1667606.27085,31077,2180446.0,916211.09997,0.01181835193248288,0.0029236659325457322,-0.056118811222774644,0.2886490552932154,0.6192259675405685,0.3158551810237237,0.06491885143570779,0.019011677584733735,42.79037897617618,-0.0012190312037108257,-0.017195019538622958,-0.024455384999581296,-0.006518402300341508,-0.005000780897638002,0.08920117388077776,-0.5635617715737199,0.009620160044447167,-0.9029337203489245,0.391247053596444,-1.0,0.62,-0.056140508087279994,-1.0,-1.8369701987210297e-16,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast34_rsi_threshold60.0_slow55,trend_ema,2025-12-21 18:30:00+00:00,2025-12-21 20:15:00+00:00,short,-0.03590956983663549,-0.03510956983663549,stop,7,0.14419242047647643,0,False,True,False,0.0581373929117516,0.005326829382751189,1,3,0.006720303657209797,0.41636,0.42385,0.41584,0.42132,3969454.0,2025-12-21 18:44:59.999000+00:00,1667606.27085,31077,2180446.0,916211.09997,0.01181835193248288,0.0029236659325457322,-0.056118811222774644,0.2886490552932154,0.6192259675405685,0.3158551810237237,0.06491885143570779,0.019011677584733735,42.79037897617618,-0.0012190312037108257,-0.017195019538622958,-0.024455384999581296,-0.006518402300341508,-0.005000780897638002,0.08920117388077776,-0.5635617715737199,0.009620160044447167,-0.9029337203489245,0.391247053596444,-1.0,0.62,-0.056140508087279994,-1.0,-1.8369701987210297e-16,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast34_rsi_threshold55.0_slow55,trend_ema,2025-12-21 18:30:00+00:00,2025-12-21 20:15:00+00:00,short,-0.03590956983663549,-0.03510956983663549,stop,7,0.14419242047647643,0,False,True,False,0.0581373929117516,0.005326829382751189,1,3,-0.004470868739015073,0.41636,0.42385,0.41584,0.42132,3969454.0,2025-12-21 18:44:59.999000+00:00,1667606.27085,31077,2180446.0,916211.09997,0.01181835193248288,0.0029236659325457322,-0.056118811222774644,0.2886490552932154,0.6192259675405685,0.3158551810237237,0.06491885143570779,0.019011677584733735,42.79037897617618,-0.0012190312037108257,-0.017195019538622958,-0.024455384999581296,-0.006518402300341508,-0.005000780897638002,0.08920117388077776,-0.5635617715737199,0.009620160044447167,-0.9029337203489245,0.391247053596444,-1.0,0.62,-0.056140508087279994,-1.0,-1.8369701987210297e-16,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast34_rsi_threshold52.0_slow55,trend_ema,2025-12-21 18:30:00+00:00,2025-12-21 20:15:00+00:00,short,-0.03590956983663549,-0.03510956983663549,stop,7,0.14419242047647643,0,False,True,False,0.0581373929117516,0.005326829382751189,1,4,-0.015662041135239942,0.41636,0.42385,0.41584,0.42132,3969454.0,2025-12-21 18:44:59.999000+00:00,1667606.27085,31077,2180446.0,916211.09997,0.01181835193248288,0.0029236659325457322,-0.056118811222774644,0.2886490552932154,0.6192259675405685,0.3158551810237237,0.06491885143570779,0.019011677584733735,42.79037897617618,-0.0012190312037108257,-0.017195019538622958,-0.024455384999581296,-0.006518402300341508,-0.005000780897638002,0.08920117388077776,-0.5635617715737199,0.009620160044447167,-0.9029337203489245,0.391247053596444,-1.0,0.62,-0.056140508087279994,-1.0,-1.8369701987210297e-16,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2025-12-21 19:15:00+00:00,2025-12-21 20:15:00+00:00,short,-0.03447238371716955,-0.033672383717169546,stop,4,0.19312431089886714,0,False,True,False,0.05466709336829276,0.008588989734522899,1,5,-0.01604588179444946,0.41773,0.42058,0.41408,0.41649,3795758.0,2025-12-21 19:29:59.999000+00:00,1583133.04225,26276,1974445.0,823697.85491,-0.0028770788744831247,0.0002881636789624916,-0.057227774177601186,0.028530958725359958,0.19076923076922497,0.438461538461541,0.370769230769234,0.015606617205695228,40.34378445505664,-0.0008900957024296262,-0.023350604259698073,-0.03309215392775402,-0.005481816353980817,-0.005572898928167147,0.08887178296689914,-0.648424933300298,0.009170481639085435,-0.783396915364156,0.43077070738580464,-1.0,0.62,-0.06541154294946583,-0.9659258262890684,0.2588190451025203,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold50.0_slow89,trend_ema,2025-12-21 19:15:00+00:00,2025-12-21 20:15:00+00:00,short,-0.03447238371716955,-0.033672383717169546,stop,4,0.19312431089886714,0,False,True,False,0.05466709336829276,0.008588989734522899,1,5,-0.01628600384171238,0.41773,0.42058,0.41408,0.41649,3795758.0,2025-12-21 19:29:59.999000+00:00,1583133.04225,26276,1974445.0,823697.85491,-0.0028770788744831247,0.0002881636789624916,-0.057227774177601186,0.028530958725359958,0.19076923076922497,0.438461538461541,0.370769230769234,0.015606617205695228,40.34378445505664,-0.0008900957024296262,-0.023350604259698073,-0.03309215392775402,-0.005481816353980817,-0.005572898928167147,0.08887178296689914,-0.648424933300298,0.009170481639085435,-0.783396915364156,0.43077070738580464,-1.0,0.62,-0.06541154294946583,-0.9659258262890684,0.2588190451025203,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2025-12-21 19:15:00+00:00,2025-12-21 20:15:00+00:00,short,-0.03447238371716955,-0.033672383717169546,stop,4,0.19312431089886714,0,False,True,False,0.05466709336829276,0.008588989734522899,1,5,-0.016526125888975306,0.41773,0.42058,0.41408,0.41649,3795758.0,2025-12-21 19:29:59.999000+00:00,1583133.04225,26276,1974445.0,823697.85491,-0.0028770788744831247,0.0002881636789624916,-0.057227774177601186,0.028530958725359958,0.19076923076922497,0.438461538461541,0.370769230769234,0.015606617205695228,40.34378445505664,-0.0008900957024296262,-0.023350604259698073,-0.03309215392775402,-0.005481816353980817,-0.005572898928167147,0.08887178296689914,-0.648424933300298,0.009170481639085435,-0.783396915364156,0.43077070738580464,-1.0,0.62,-0.06541154294946583,-0.9659258262890684,0.2588190451025203,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2025-12-21 19:15:00+00:00,2025-12-21 20:15:00+00:00,short,-0.03447238371716955,-0.033672383717169546,stop,4,0.19312431089886714,0,False,True,False,0.05466709336829276,0.008588989734522899,1,5,-0.016766247936238227,0.41773,0.42058,0.41408,0.41649,3795758.0,2025-12-21 19:29:59.999000+00:00,1583133.04225,26276,1974445.0,823697.85491,-0.0028770788744831247,0.0002881636789624916,-0.057227774177601186,0.028530958725359958,0.19076923076922497,0.438461538461541,0.370769230769234,0.015606617205695228,40.34378445505664,-0.0008900957024296262,-0.023350604259698073,-0.03309215392775402,-0.005481816353980817,-0.005572898928167147,0.08887178296689914,-0.648424933300298,0.009170481639085435,-0.783396915364156,0.43077070738580464,-1.0,0.62,-0.06541154294946583,-0.9659258262890684,0.2588190451025203,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-12-21 20:00:00+00:00,2025-12-21 22:00:00+00:00,long,-0.012452584232548608,-0.011652584232548608,stop,8,0.45479039268858285,0,False,True,False,0.011974041557267688,0.009748197329619195,0,0,0.018402642002317875,446.48,449.34,446.31,446.77,20135.509,2025-12-21 20:14:59.999000+00:00,9014038.32921,28083,10578.905,4736238.99057,0.0008285097375972522,0.014065373320677728,0.03828196820146439,2.8399716095771916,0.09570957095708456,0.8481848184818536,0.056105610561061864,0.006782013116368541,72.73951963442914,1.5471142607886106,0.019258199036152415,0.01904694282869766,0.005185912785080626,0.0024666747578434567,0.041569550557064974,1.1474461215379141,3.4375971745358793,-0.06255480496415844,0.9622941809441435,-1.0,1.0,0.0,-0.8660254037844386,0.5000000000000001,6,2.0
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold60.0_slow89,trend_ema,2025-12-21 20:30:00+00:00,2025-12-21 22:15:00+00:00,long,-0.01234950875031481,-0.01154950875031481,stop,7,0.3498005228650283,0,False,True,False,0.011823819730942146,0.010313907948206844,0,1,0.01867388220531367,446.23,446.72,444.18,445.29,10841.986,2025-12-21 20:44:59.999000+00:00,4829796.5722,16505,4982.097,2219345.03855,-0.002108758857541341,0.011882848898569321,0.03048536939475184,2.3633567533567907,0.37007874015747644,0.19291338582677367,0.43700787401574986,0.005704147858698871,67.49002614325141,1.3630062632345332,0.012914403793725646,0.014493149928310765,0.005212028729150164,0.0031321934859074307,0.04831934116001009,0.7344980587291468,3.3723159311049153,-0.7082787791043896,0.5509760008868209,1.0,1.0,-0.00331266647268158,-0.8660254037844386,0.5000000000000001,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold60.0_slow144,trend_ema,2025-12-21 21:00:00+00:00,2025-12-21 21:45:00+00:00,long,-0.012133892074288494,-0.011333892074288494,stop,3,0.368230818095023,0,False,True,False,0.012932246147326376,0.005850773395793022,0,2,0.01891197986488056,448.21,450.9,446.7,447.19,17769.938,2025-12-21 21:14:59.999000+00:00,7976495.09164,26585,9120.23,4095951.05915,-0.0022783123547242285,0.0009396394266014549,0.027522593219266315,0.22051633572058843,0.2428571428571392,0.6404761904761916,0.11666666666666915,0.009391981037143024,68.41154090475115,1.2150242194924759,0.013808201906073122,0.017157990089335162,0.004741252863011747,0.0036629456895935775,0.05241822252578806,0.7077427768512317,3.4452111854935223,-0.03649364333719725,0.9764602454803976,1.0,0.95,-0.0022757189710179704,-0.7071067811865477,0.7071067811865474,6,2.0
SOLUSDT,trend_ema__directionshort_only_fast9_rsi_threshold50.0_slow144,trend_ema,2025-12-21 21:15:00+00:00,2025-12-21 22:45:00+00:00,short,-0.006260638088368152,-0.005460638088368152,stop,6,0.026444612720301422,0,False,True,False,0.006145646489288142,0.0036871768476086364,0,1,0.006904532499659411,125.11,125.33,125.07,125.12,54578.07,2025-12-21 21:29:59.999000+00:00,6831613.9221,8051,24052.59,3011006.2847,0.0,-0.002474557239582412,-0.00486347380808892,-0.8668454354591271,0.03846153846155738,0.8076923076922677,0.15384615384617487,0.002078005115089555,48.67776936398493,-0.015615528921703897,-0.0008890438110124723,-0.000632319692517995,-0.0001597391873138232,0.00021476835616507373,0.012185331105703025,-0.27240049152274803,0.4414292097249352,-0.8016231742786326,0.32371078584532903,1.0,0.78,-0.0076142131979695105,-0.7071067811865477,0.7071067811865474,6,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold50.0_slow144,trend_ema,2025-12-21 21:15:00+00:00,2025-12-21 22:45:00+00:00,short,-0.006260638088368152,-0.005460638088368152,stop,6,0.026444612720301422,0,False,True,False,0.006145646489288142,0.0036871768476086364,0,0,0.008367329231662474,125.11,125.33,125.07,125.12,54578.07,2025-12-21 21:29:59.999000+00:00,6831613.9221,8051,24052.59,3011006.2847,0.0,-0.002474557239582412,-0.00486347380808892,-0.8668454354591271,0.03846153846155738,0.8076923076922677,0.15384615384617487,0.002078005115089555,48.67776936398493,-0.015615528921703897,-0.0008890438110124723,-0.000632319692517995,-0.0001597391873138232,0.00021476835616507373,0.012185331105703025,-0.27240049152274803,0.4414292097249352,-0.8016231742786326,0.32371078584532903,1.0,0.78,-0.0076142131979695105,-0.7071067811865477,0.7071067811865474,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow144,trend_ema,2025-12-21 21:30:00+00:00,2025-12-22 00:30:00+00:00,short,-0.035529138636756497,-0.034729138636756494,stop,12,0.13907348235457206,0,False,True,False,0.035177377932769434,0.017582272547565916,1,5,-0.03522056602888542,0.41174,0.41847,0.41111,0.41608,5256040.0,2025-12-21 21:44:59.999000+00:00,2186672.25134,34641,3031632.0,1261242.44679,0.01058262068895808,-0.029879824139114455,-0.009591424570978413,-2.3883687227580594,0.589673913043477,0.3247282608695642,0.08559782608695878,0.017688905979619383,43.0463258822714,-0.00031743238576275624,-0.017123100641365768,-0.027874541098630683,-0.006453288823629277,-0.004252571611443434,0.04737360188007805,-0.5822327722609153,0.009376380869884177,-0.16752289949618615,0.9453198385117277,-1.0,0.72,-0.039918777977756226,-0.7071067811865477,0.7071067811865474,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast9_rsi_threshold50.0_slow144,trend_ema,2025-12-21 21:30:00+00:00,2025-12-22 00:30:00+00:00,short,-0.035529138636756497,-0.034729138636756494,stop,12,0.13907348235457206,0,False,True,False,0.035177377932769434,0.017582272547565916,1,5,-0.03525860914887331,0.41174,0.41847,0.41111,0.41608,5256040.0,2025-12-21 21:44:59.999000+00:00,2186672.25134,34641,3031632.0,1261242.44679,0.01058262068895808,-0.029879824139114455,-0.009591424570978413,-2.3883687227580594,0.589673913043477,0.3247282608695642,0.08559782608695878,0.017688905979619383,43.0463258822714,-0.00031743238576275624,-0.017123100641365768,-0.027874541098630683,-0.006453288823629277,-0.004252571611443434,0.04737360188007805,-0.5822327722609153,0.009376380869884177,-0.16752289949618615,0.9453198385117277,-1.0,0.72,-0.039918777977756226,-0.7071067811865477,0.7071067811865474,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow144,trend_ema,2025-12-21 21:30:00+00:00,2025-12-22 00:30:00+00:00,short,-0.035529138636756497,-0.034729138636756494,stop,12,0.13907348235457206,0,False,True,False,0.035177377932769434,0.017582272547565916,1,5,-0.025978612356570376,0.41174,0.41847,0.41111,0.41608,5256040.0,2025-12-21 21:44:59.999000+00:00,2186672.25134,34641,3031632.0,1261242.44679,0.01058262068895808,-0.029879824139114455,-0.009591424570978413,-2.3883687227580594,0.589673913043477,0.3247282608695642,0.08559782608695878,0.017688905979619383,43.0463258822714,-0.00031743238576275624,-0.017123100641365768,-0.027874541098630683,-0.006453288823629277,-0.004252571611443434,0.04737360188007805,-0.5822327722609153,0.009376380869884177,-0.16752289949618615,0.9453198385117277,-1.0,0.72,-0.039918777977756226,-0.7071067811865477,0.7071067811865474,6,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold50.0_slow89,trend_ema,2025-12-21 21:30:00+00:00,2025-12-21 22:45:00+00:00,short,-0.00609244106976799,-0.005292441069767989,stop,5,0.06348213113819895,0,False,True,False,0.005984830434546872,0.0038464212850979453,0,2,0.005441735767656349,125.13,125.31,124.92,125.0,73172.13,2025-12-21 21:44:59.999000+00:00,9156197.1636,10902,30182.74,3776531.4571,-0.0009595394946998567,-0.005425256645064595,-0.005504820634445005,-1.8963896394552486,0.3333333333333212,0.46153846153847833,0.20512820512820046,0.0031200000000000047,46.82589344309005,-0.03519629618345216,-0.0016737165984928879,-0.0015304590049357784,-0.0003726250485426297,7.162394336379663e-05,0.012405324889435687,-0.3988391819330781,0.43775569474458276,-0.6389971944212499,0.4774787023747783,1.0,0.78,-0.008565989847715727,-0.7071067811865477,0.7071067811865474,6,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast9_rsi_threshold58.0_slow144,trend_ema,2025-12-21 21:30:00+00:00,2025-12-22 00:30:00+00:00,short,-0.035529138636756497,-0.034729138636756494,stop,12,0.13907348235457206,0,False,True,False,0.035177377932769434,0.017582272547565916,1,5,-0.03529665226886121,0.41174,0.41847,0.41111,0.41608,5256040.0,2025-12-21 21:44:59.999000+00:00,2186672.25134,34641,3031632.0,1261242.44679,0.01058262068895808,-0.029879824139114455,-0.009591424570978413,-2.3883687227580594,0.589673913043477,0.3247282608695642,0.08559782608695878,0.017688905979619383,43.0463258822714,-0.00031743238576275624,-0.017123100641365768,-0.027874541098630683,-0.006453288823629277,-0.004252571611443434,0.04737360188007805,-0.5822327722609153,0.009376380869884177,-0.16752289949618615,0.9453198385117277,-1.0,0.72,-0.039918777977756226,-0.7071067811865477,0.7071067811865474,6,2.0
